date,close,adj_close,volume
2022-05-17,26.440001,16.998564,9500
2022-05-18,25.870001,16.632105,21900
2022-05-19,27.059999,17.397169,16800
2022-05-20,27.030001,17.37788,13100
2022-05-24,27.559999,17.718622,13900
2022-05-25,27.370001,17.59647,13000
2022-05-26,27.129999,17.442173,10400
2022-05-27,27.07,17.403601,12900
2022-05-30,27.059999,17.521439,10700
2022-05-31,26.49,17.152367,16800
2022-06-01,26.66,17.262434,11100
2022-06-02,27.75,17.968222,17800
2022-06-03,27.200001,17.612099,5300
2022-06-06,26.92,17.430792,11500
2022-06-07,26.959999,17.45669,7700
2022-06-08,26.82,17.366049,64500
2022-06-09,26.209999,16.971066,16100
2022-06-10,27.440001,17.767492,40400
2022-06-13,25.99,16.828606,29300
2022-06-14,25.42,16.459543,40300
2022-06-15,25.58,16.563137,16200
2022-06-16,26.02,16.848036,17900
2022-06-17,25.799999,16.705584,13500
2022-06-20,25.790001,16.699118,11200
2022-06-21,25.85,16.737959,8300
2022-06-22,25.620001,16.589037,6400
2022-06-23,24.799999,16.058081,20500
2022-06-24,25.18,16.304132,6500
2022-06-27,25.35,16.414209,3500
2022-06-28,24.84,16.083984,8300
2022-06-29,24.42,15.949443,7000
2022-06-30,23.51,15.355086,5500
2022-07-04,24.200001,15.805751,2300
2022-07-05,23.379999,15.270184,28400
2022-07-06,23.370001,15.263651,74300
2022-07-07,23.540001,15.374686,16000
2022-07-08,23.43,15.302844,7700
2022-07-11,23.35,15.250588,9000
2022-07-12,22.959999,14.995869,13200
2022-07-13,23.34,15.244057,13600
2022-07-14,22.59,14.754209,19600
2022-07-15,22.299999,14.5648,7300
2022-07-18,22.370001,14.610526,17700
2022-07-19,22.35,14.597465,9400
2022-07-20,21.66,14.146798,28300
2022-07-21,21.92,14.316611,14200
2022-07-22,21.799999,14.238235,18500
2022-07-25,20.91,13.656952,31100
2022-07-26,21.41,13.983509,10800
2022-07-27,21.52,14.055365,11900
2022-07-28,21.76,14.336695,17700
2022-07-29,21.92,14.442107,21700
2022-08-02,21.790001,14.356457,19700
2022-08-03,21.4,14.099503,12600
2022-08-04,22.059999,14.534351,13100
2022-08-05,22.139999,14.587055,11900
2022-08-08,22.51,14.830837,11400
2022-08-09,22.559999,14.863772,9300
2022-08-10,22.540001,14.850602,9100
2022-08-11,22.1,14.560707,21000
2022-08-12,22.459999,14.797891,31000
2022-08-15,22.450001,14.791302,23000
2022-08-16,22.4,14.758366,10300
2022-08-17,21.870001,14.40917,23300
2022-08-18,21.950001,14.46187,5700
2022-08-19,21.65,14.264222,23300
2022-08-22,21.790001,14.356457,26700
2022-08-23,21.950001,14.46187,10200
2022-08-24,22.209999,14.633177,21200
2022-08-25,22.24,14.652943,6400
2022-08-26,21.51,14.171975,26300
2022-08-29,21.200001,13.967735,16400
2022-08-30,20.67,13.756761,22100
2022-08-31,20.370001,13.557094,13400
2022-09-01,19.9,13.244289,15500
2022-09-02,20.549999,13.676891,11600
2022-09-06,20.33,13.530473,10700
2022-09-07,20.92,13.923141,18600
2022-09-08,21.09,14.036286,4400
2022-09-09,21.41,14.249251,8800
2022-09-12,21.559999,14.349089,5800
2022-09-13,21.1,14.042938,14000
2022-09-14,21.1,14.042938,9000
2022-09-15,20.620001,13.723478,11600
2022-09-16,20.809999,13.849936,8000
2022-09-19,21.190001,14.102843,5000
2022-09-20,20.889999,13.903177,1900
2022-09-21,21.059999,14.016316,10000
2022-09-22,21.02,13.989697,5200
2022-09-23,20.27,13.49054,16200
2022-09-26,20.02,13.324155,13500
2022-09-27,20.190001,13.437296,10600
2022-09-28,21.110001,14.193003,12000
2022-09-29,21.42,14.401429,25000
2022-09-30,21.9,14.724142,12800
2022-10-03,22.33,15.013253,10500
2022-10-04,22.690001,15.255288,24000
2022-10-05,22.559999,15.167888,11300
2022-10-06,23.01,15.470439,9800
2022-10-07,22.17,14.905681,6900
2022-10-11,21.76,14.630021,4200
2022-10-12,21.809999,14.663636,4100
2022-10-13,21.49,14.44849,19300
2022-10-14,20.860001,14.024921,12600
2022-10-17,21.190001,14.246792,2500
2022-10-18,21.33,14.340915,9700
2022-10-19,20.82,13.998021,9700
2022-10-20,21.049999,14.152658,4200
2022-10-21,21.719999,14.603127,3200
2022-10-24,21.459999,14.428315,1700
2022-10-25,21.75,14.623301,3100
2022-10-26,22.26,14.966186,5500
2022-10-27,21.99,14.784655,7200
2022-10-28,21.799999,14.801631,2200
2022-10-31,21.5,14.597941,6300
2022-11-01,21.82,14.815208,1900
2022-11-02,20.77,14.102286,7800
2022-11-03,20.16,13.688119,17000
2022-11-04,21.690001,14.726943,38800
2022-11-07,21.84,14.828792,3000
2022-11-08,22.99,15.609612,20200
2022-11-09,23.0,15.616401,10500
