date,close,adj_close,volume
2022-12-14,9.66,7.211143,14500
2022-12-15,9.43,7.039448,17300
2022-12-16,9.3,6.942403,28600
2022-12-19,9.23,6.890148,33400
2022-12-20,9.23,6.890148,20800
2022-12-21,9.39,7.009589,14300
2022-12-22,9.32,6.957334,23000
2022-12-23,9.365,6.990925,42500
2022-12-28,9.27,6.920007,29600
2022-12-29,9.33,7.010172,11400
2022-12-30,9.29,6.98012,10600
2023-01-03,9.33,7.010172,17000
2023-01-04,9.35,7.0252,12900
2023-01-05,9.29,6.98012,6700
2023-01-06,9.49,7.13039,12800
2023-01-09,9.5,7.137904,15000
2023-01-10,9.52,7.152931,14500
2023-01-11,9.58,7.198012,11600
2023-01-12,9.65,7.250607,14900
2023-01-13,9.67,7.265636,10600
2023-01-16,9.68,7.273149,19900
2023-01-17,9.65,7.250607,33100
2023-01-18,9.5,7.137904,6600
2023-01-19,9.45,7.100338,20200
2023-01-20,9.58,7.198012,171400
2023-01-23,9.66,7.25812,22200
2023-01-24,9.67,7.265636,30500
2023-01-25,9.64,7.243094,63600
2023-01-26,9.71,7.29569,48700
2023-01-27,9.72,7.303205,19100
2023-01-30,9.57,7.235161,22100
2023-01-31,9.64,7.288081,15200
2023-02-01,9.78,7.393923,81300
2023-02-02,9.78,7.393923,43800
2023-02-03,9.8,7.409044,35000
2023-02-06,9.75,7.371243,19900
2023-02-07,9.82,7.424166,21700
2023-02-08,9.73,7.356123,16600
2023-02-09,9.63,7.280521,58700
2023-02-10,9.68,7.318322,116900
2023-02-13,9.76,7.378804,17900
2023-02-14,9.77,7.386365,15200
2023-02-15,9.76,7.378804,15400
2023-02-16,9.68,7.318322,8200
2023-02-17,9.68,7.318322,26100
2023-02-21,9.48,7.167117,33600
2023-02-22,9.42,7.121756,44500
2023-02-23,9.46,7.151996,39600
2023-02-24,9.37,7.083957,34100
2023-02-27,9.35,7.114391,25900
