date,close,adj_close,volume
2026-08-19,12.99,12.397318,4600400
2026-08-20,13.67,13.211049,2549300
2026-08-21,14.4,13.916539,2947900
2026-08-24,14.73,14.23546,2567700
2026-08-25,15.12,14.612368,1709300
2026-08-26,14.79,14.293447,1389600
2026-08-27,15.83,15.598046,2608100
2026-08-28,14.8,14.583138,3489500
2026-08-31,15.35,15.12508,1766000
2026-09-01,14.58,14.366363,1672100
2026-09-02,14.4,14.188999,1627700
2026-09-03,16.290001,16.290001,2790200
2026-09-04,16.059999,16.059999,1646900
2026-09-08,15.49,15.49,1784100
2026-09-09,15.13,15.13,2530100
