date,close,adj_close,volume
2023-09-28,16.75,11.729722,4274100
2023-09-29,16.77,11.74373,3869600
2023-10-02,16.9,11.834764,6562600
2023-10-03,16.629999,11.645691,4293400
2023-10-04,16.85,11.799749,9209400
2023-10-05,16.809999,11.771739,6537900
2023-10-06,17.030001,11.925802,5791500
2023-10-09,17.120001,11.988827,3168700
2023-10-10,17.17,12.023844,5250700
2023-10-11,17.27,12.093868,3271600
2023-10-12,17.25,12.079861,3746300
2023-10-13,17.129999,11.995829,4596600
2023-10-16,17.290001,12.107876,3355100
2023-10-17,17.27,12.093868,3706900
2023-10-18,17.08,11.960814,4647000
2023-10-19,16.950001,11.869781,6604500
2023-10-20,16.709999,11.701711,5324300
2023-10-23,16.610001,11.749106,4925900
2023-10-24,16.700001,11.812767,3914100
2023-10-25,16.5,11.671297,4451000
2023-10-26,16.299999,11.529827,5880400
2023-10-27,16.389999,11.59349,4509200
2023-10-30,16.540001,11.699592,4290700
2023-10-31,16.610001,11.749106,3827400
2023-11-01,16.77,11.862281,5861900
2023-11-02,16.889999,11.947162,3599800
2023-11-03,16.959999,11.996677,2917300
2023-11-06,16.969999,12.003751,2103900
2023-11-07,17.0,12.024973,1724400
2023-11-08,17.0,12.024973,1873700
2023-11-09,17.01,12.032045,2058800
2023-11-10,17.02,12.039119,1841200
2023-11-13,17.040001,12.053267,1876800
2023-11-14,17.049999,12.060337,3929200
2023-11-15,17.049999,12.060337,2232900
2023-11-16,17.08,12.081557,2924000
2023-11-17,17.09,12.088634,5074500
2023-11-20,17.0,12.139334,3127700
2023-11-21,16.969999,12.11791,2473700
2023-11-22,17.0,12.139334,3243300
2023-11-24,17.040001,12.167898,1005200
2023-11-27,17.049999,12.175035,4087100
2023-11-28,17.049999,12.175035,2205300
2023-11-29,17.059999,12.182177,2386000
2023-11-30,17.049999,12.175035,3633300
2023-12-01,17.07,12.189319,3058200
2023-12-04,17.02,12.153613,3924000
2023-12-05,17.040001,12.167898,3237100
2023-12-06,17.02,12.153613,3160500
2023-12-07,17.129999,12.232161,2852800
2023-12-08,17.18,12.267868,2205500
2023-12-11,17.200001,12.28215,3159500
2023-12-12,17.209999,12.28929,2209800
2023-12-13,17.219999,12.29643,2040100
2023-12-14,17.25,12.31785,3578100
2023-12-15,17.370001,12.403544,4498500
2023-12-18,17.41,12.432106,3514600
2023-12-19,17.43,12.446387,3000700
2023-12-20,17.33,12.374978,4204300
2023-12-21,17.41,12.432106,3403100
2023-12-22,17.43,12.446387,3099000
2023-12-26,17.49,12.489232,2449100
2023-12-27,17.51,12.503516,3135700
2023-12-28,17.370001,12.522259,2984600
2023-12-29,17.34,12.500628,4689100
2024-01-02,17.23,12.42133,5169900
2024-01-03,17.129999,12.349235,3896000
2024-01-04,17.09,12.320403,3843000
2024-01-05,17.129999,12.349235,2843600
2024-01-08,17.370001,12.522259,3046200
2024-01-09,17.389999,12.536675,2236100
2024-01-10,17.42,12.558303,2525300
2024-01-11,17.459999,12.587137,2289300
2024-01-12,17.49,12.608768,2122900
2024-01-16,17.5,12.615978,2422000
2024-01-17,17.49,12.608768,2433200
2024-01-18,17.549999,12.652021,2389700
2024-01-19,17.799999,12.83225,4455300
2024-01-22,17.639999,12.846089,3086700
2024-01-23,17.67,12.867935,2374000
2024-01-24,17.709999,12.897061,3041200
2024-01-25,17.700001,12.88978,2398700
2024-01-26,17.700001,12.88978,2301800
2024-01-29,17.74,12.91891,2482500
2024-01-30,17.719999,12.904346,2283900
2024-01-31,17.620001,12.831524,4274800
2024-02-01,17.719999,12.904346,3616200
2024-02-02,17.799999,12.962603,2736200
2024-02-05,17.809999,12.969886,3156300
2024-02-06,17.82,12.977166,1957400
2024-02-07,17.84,12.991735,1854100
2024-02-08,17.860001,13.006298,2991600
