date,close,adj_close,volume
2019-09-27,10.14,6.718408,1100
2019-09-30,9.96,6.599148,18350
2019-10-01,10.04,6.652153,3450
2019-10-02,10.12,6.705157,450
2019-10-03,10.2,6.758164,2850
2019-10-04,10.2,6.758164,2000
2019-10-07,10.08,6.678656,500
2019-10-08,10.2,6.758164,3150
2019-10-09,10.22,6.771415,3150
2019-10-10,10.14,6.718408,3950
2019-10-11,10.06,6.665403,26200
2019-10-15,10.06,6.665403,1250
2019-10-16,10.1,6.691905,700
2019-10-17,10.12,6.705157,2550
2019-10-18,10.1,6.691905,50
2019-10-21,10.08,6.678656,2750
2019-10-22,10.08,6.678656,100
2019-10-23,10.1,6.691905,2850
2019-10-24,10.18,6.744912,3250
2019-10-25,10.22,6.771415,4100
2019-10-28,10.1,6.691905,1850
2019-10-29,10.1,6.691905,50
2019-10-30,10.06,6.690576,100
2019-10-31,10.2,6.783688,1700
2019-11-01,10.18,6.770385,50
2019-11-04,10.18,6.770385,100
2019-11-05,10.04,6.677276,600
2019-11-06,10.04,6.677276,50
2019-11-07,9.94,6.610767,40050
2019-11-08,9.9,6.584167,850
2019-11-11,9.88,6.570865,650
2019-11-12,9.84,6.544259,3200
2019-11-13,9.9,6.584167,5250
2019-11-14,9.9,6.584167,0
2019-11-15,9.94,6.610767,500
2019-11-18,9.96,6.62407,2300
2019-11-19,9.98,6.63737,250
2019-11-20,9.98,6.63737,0
2019-11-21,9.9,6.584167,700
2019-11-22,9.94,6.610767,50
2019-11-25,9.86,6.557561,1100
2019-11-26,9.82,6.530959,100
2019-11-27,9.86,6.557561,200
2019-11-28,9.84,6.568241,800
2019-11-29,9.92,6.621644,3600
2019-12-02,9.92,6.621644,0
2019-12-03,9.98,6.661694,1000
2019-12-04,10.0,6.675042,500
2019-12-05,10.0,6.675042,450
2019-12-06,9.88,6.594944,4650
2019-12-09,9.88,6.594944,950
2019-12-10,10.0,6.675042,1050
2019-12-11,9.94,6.634994,5550
2019-12-12,9.96,6.648344,100
2019-12-13,9.94,6.634994,1850
2019-12-16,9.98,6.661694,450
2019-12-17,9.92,6.621644,4950
2019-12-18,9.92,6.621644,1150
2019-12-19,9.92,6.621644,100
2019-12-20,10.0,6.675042,1500
2019-12-23,10.0,6.675042,0
2019-12-24,10.06,6.715093,1500
2019-12-27,10.12,6.755143,2500
2019-12-30,10.14,6.791308,250
2019-12-31,10.18,6.818101,3200
2020-01-02,10.18,6.818101,1100
2020-01-03,10.3,6.898469,6200
2020-01-06,10.36,6.938655,4800
2020-01-07,10.42,6.978839,1800
2020-01-08,10.34,6.92526,3850
2020-01-09,10.3,6.898469,7200
2020-01-10,10.3,6.898469,0
2020-01-13,10.3,6.898469,3000
2020-01-14,10.32,6.911865,1100
2020-01-15,10.32,6.911865,500
2020-01-16,10.28,6.885079,1350
2020-01-17,10.28,6.885079,0
2020-01-20,10.3,6.898469,1800
2020-01-21,10.36,6.938655,9950
2020-01-22,10.34,6.92526,4300
2020-01-23,10.4,6.965446,5550
2020-01-24,10.44,6.992238,5550
2020-01-27,10.46,7.005634,2400
2020-01-28,10.46,7.005634,0
2020-01-29,10.46,7.005634,1850
2020-01-30,10.44,7.016386,4100
2020-01-31,10.48,7.043269,1400
2020-02-03,10.5,7.05671,8150
2020-02-04,10.28,6.908856,7850
2020-02-05,10.3,6.922299,10200
2020-02-06,10.36,6.962618,1600
2020-02-07,10.36,6.962618,800
2020-02-10,10.4,6.989501,1450
2020-02-11,10.38,6.976062,1350
2020-02-12,10.34,6.949176,100
2020-02-13,10.44,7.016386,150
2020-02-14,10.42,7.002942,500
2020-02-18,10.56,7.097034,500
2020-02-19,10.58,7.110476,19300
