date,close,adj_close,volume
2026-04-08,16.785,15.821677,10200
2026-04-09,16.77,15.807539,1600
2026-04-10,16.745001,15.783973,1100
2026-04-13,16.799999,15.835815,9300
2026-04-14,16.860001,15.892374,19900
2026-04-15,16.809999,15.845242,5300
2026-04-16,16.74,15.779262,4400
2026-04-17,16.870001,15.9018,6000
2026-04-20,16.860001,15.892374,13700
2026-04-21,16.790001,15.826389,18600
2026-04-22,16.82,15.854667,3000
2026-04-23,16.790001,15.826389,2700
2026-04-24,16.77,15.807539,2700
2026-04-27,16.75,15.788686,24400
2026-04-28,16.75,15.788686,8600
2026-04-29,16.620001,15.666149,9100
2026-04-30,16.389999,15.628006,13900
2026-05-01,16.475,15.709053,40600
2026-05-04,16.35,15.589866,7000
2026-05-05,16.440001,15.675681,16900
2026-05-06,16.575001,15.804406,18700
2026-05-07,16.48,15.713822,13300
2026-05-08,16.549999,15.780566,3800
2026-05-11,16.48,15.713822,8500
2026-05-12,16.360001,15.599401,6900
2026-05-13,16.309999,15.551724,8400
2026-05-14,16.360001,15.599401,8600
2026-05-15,16.110001,15.361024,12300
2026-05-19,16.0,15.256138,39800
2026-05-20,16.155001,15.403932,28500
2026-05-21,16.190001,15.437304,10000
2026-05-22,16.275,15.518352,13200
2026-05-25,16.190001,15.437304,10000
2026-05-26,16.360001,15.599401,17300
2026-05-27,16.405001,15.642308,10800
2026-05-28,16.48,15.713822,5400
2026-05-29,16.275,15.699352,5700
2026-06-01,16.309999,15.733113,21500
2026-06-02,16.309999,15.733113,7900
2026-06-03,16.24,15.66559,10400
2026-06-04,16.305,15.728292,11200
2026-06-05,16.219999,15.646297,14100
2026-06-08,16.18,15.607713,7000
2026-06-09,16.24,15.66559,8400
2026-06-10,16.219999,15.646297,3400
2026-06-11,16.370001,15.790993,48800
2026-06-12,16.34,15.762053,5600
2026-06-15,16.35,15.771701,2600
2026-06-16,16.43,15.84887,9700
2026-06-17,16.42,15.839223,7700
2026-06-18,16.49,15.906749,1600
2026-06-19,16.610001,16.022505,11100
2026-06-22,16.370001,15.790993,5200
2026-06-23,16.42,15.839223,2400
2026-06-24,16.559999,15.974271,3400
2026-06-25,16.58,15.993566,900
2026-06-26,16.58,15.993566,17100
2026-06-29,16.58,15.993566,23500
2026-06-30,16.26,15.866711,7300
2026-07-02,16.1,15.71058,3700
2026-07-03,16.059999,15.671546,4700
2026-07-06,16.139999,15.749611,19500
2026-07-07,15.995,15.608119,17200
2026-07-08,15.96,15.573965,3300
2026-07-09,15.97,15.583724,6800
2026-07-10,15.97,15.583724,6600
2026-07-13,15.88,15.495901,5100
2026-07-14,15.93,15.544691,1900
2026-07-15,15.94,15.554449,9700
2026-07-16,15.9,15.515416,3000
2026-07-17,15.99,15.603239,4000
2026-07-20,15.88,15.495901,10800
2026-07-21,15.82,15.437351,7700
2026-07-22,15.775,15.393439,2500
2026-07-23,15.73,15.349528,5200
2026-07-24,15.75,15.369045,3100
2026-07-27,15.83,15.447109,3500
2026-07-28,15.88,15.495901,4400
2026-07-29,15.71,15.330012,2000
2026-07-30,15.65,15.271463,1000
2026-07-31,15.37,15.182561,11200
